Date,Time,Open,High,Low,Close,Volume
2018.03.05,2:22,11363.5,11371.5,11363.5,11371.5,2
2018.03.05,02:23,11363.5,11371.5,11363.5,11371.5,2
2018.03.05,02:24,11363.5,11371.5,11363.5,11371.5,2
2018.03.05,02:25,11363.5,11371.5,11363.5,11371.5,2
2018.03.05,2:26,11360.5,11360.5,11360.5,11360.5,1
2018.03.05,2:27,11352.5,11352.5,11352.5,11352.5,1
2018.03.05,02:28,11352.5,11352.5,11352.5,11352.5,1
2018.03.05,02:29,11352.5,11352.5,11352.5,11352.5,1
2018.03.05,2:30,11349.5,11349.5,11348.7,11348.7,2
2018.03.05,02:31,11349.5,11349.5,11348.7,11348.7,2
2018.03.05,2:32,11348.6,11348.6,11341.6,11341.6,3
2018.03.05,02:33,11348.6,11348.6,11341.6,11341.6,3
2018.03.05,02:34,11348.6,11348.6,11341.6,11341.6,3
2018.03.05,02:35,11348.6,11348.6,11341.6,11341.6,3
2018.03.05,02:36,11348.6,11348.6,11341.6,11341.6,3
2018.03.05,02:37,11348.6,11348.6,11341.6,11341.6,3
2018.03.05,02:38,11348.6,11348.6,11341.6,11341.6,3
2018.03.05,02:39,11348.6,11348.6,11341.6,11341.6,3
2018.03.05,2:40,11352.5,11358.3,11352.5,11358.3,2
2018.03.05,2:41,11362.5,11362.5,11362.5,11362.5,1
2018.03.05,2:42,11371.6,11371.6,11371.6,11371.6,1
2018.03.05,02:43,11371.6,11371.6,11371.6,11371.6,1
2018.03.05,02:44,11371.6,11371.6,11371.6,11371.6,1
2018.03.05,02:45,11371.6,11371.6,11371.6,11371.6,1
2018.03.05,2:46,11371.5,11371.5,11371.5,11371.5,1
2018.03.05,02:47,11371.5,11371.5,11371.5,11371.5,1
2018.03.05,2:48,11368.7,11368.7,11368.7,11368.7,1
2018.03.05,02:49,11368.7,11368.7,11368.7,11368.7,1
2018.03.05,02:50,11368.7,11368.7,11368.7,11368.7,1
2018.03.05,02:51,11368.7,11368.7,11368.7,11368.7,1
2018.03.05,2:52,11370.5,11370.5,11370.5,11370.5,1
2018.03.05,02:53,11370.5,11370.5,11370.5,11370.5,1
2018.03.05,02:54,11370.5,11370.5,11370.5,11370.5,1
2018.03.05,2:55,11371.5,11371.5,11371.5,11371.5,1
2018.03.05,2:56,11371.6,11372.5,11371.6,11372.5,2
2018.03.05,2:57,11377,11386.4,11377,11386.4,4
2018.03.05,02:58,11377,11386.4,11377,11386.4,4
2018.03.05,02:59,11377,11386.4,11377,11386.4,4
2018.03.05,03:00,11377,11386.4,11377,11386.4,4
2018.03.05,3:01,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,03:02,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,03:03,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,03:04,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,3:05,11386.5,11386.5,11386.2,11386.2,2
2018.03.05,3:06,11386,11386,11374.9,11374.9,4
2018.03.05,03:07,11386,11386,11374.9,11374.9,4
2018.03.05,03:08,11386,11386,11374.9,11374.9,4
2018.03.05,3:09,11374.8,11374.8,11372.5,11372.5,2
2018.03.05,03:10,11374.8,11374.8,11372.5,11372.5,2
2018.03.05,3:11,11367.5,11371.5,11367.5,11367.5,3
2018.03.05,3:12,11369.4,11369.4,11367.9,11367.9,2
2018.03.05,3:13,11367.5,11367.5,11364.3,11364.3,4
2018.03.05,3:14,11362.1,11362.1,11354.8,11354.8,7
2018.03.05,3:15,11357.8,11361.2,11357.8,11361.2,4
2018.03.05,3:16,11348.5,11348.5,11344,11344,2
2018.03.05,3:17,11346.1,11346.1,11346.1,11346.1,1
2018.03.05,3:18,11353,11357.5,11353,11357.5,2
2018.03.05,3:19,11357,11357,11355,11355,2
2018.03.05,03:20,11357,11357,11355,11355,2
2018.03.05,3:21,11348.5,11348.5,11348.5,11348.5,1
2018.03.05,03:22,11348.5,11348.5,11348.5,11348.5,1
2018.03.05,3:23,11355.5,11355.5,11355.5,11355.5,1
2018.03.05,3:24,11357.5,11357.5,11357.5,11357.5,1
2018.03.05,3:25,11358.5,11358.5,11358.5,11358.5,1
2018.03.05,3:26,11361.2,11361.2,11361.2,11361.2,1
2018.03.05,3:27,11361.3,11362.5,11361.3,11362.5,2
2018.03.05,3:28,11363.9,11367.5,11363.9,11367.5,4
2018.03.05,03:29,11363.9,11367.5,11363.9,11367.5,4
2018.03.05,03:30,11363.9,11367.5,11363.9,11367.5,4
2018.03.05,3:31,11372.5,11373.5,11372.5,11373.5,2
2018.03.05,3:32,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:33,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:34,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:35,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:36,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:37,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:38,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:39,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:40,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,03:41,11374.3,11376.4,11374.3,11376.4,4
2018.03.05,3:42,11377.5,11377.5,11377.5,11377.5,1
2018.03.05,03:43,11377.5,11377.5,11377.5,11377.5,1
2018.03.05,3:44,11382.5,11382.5,11382.5,11382.5,1
2018.03.05,3:45,11384.3,11386.7,11384.3,11386.7,2
2018.03.05,03:46,11384.3,11386.7,11384.3,11386.7,2
2018.03.05,03:47,11384.3,11386.7,11384.3,11386.7,2
2018.03.05,03:48,11384.3,11386.7,11384.3,11386.7,2
2018.03.05,03:49,11384.3,11386.7,11384.3,11386.7,2
2018.03.05,03:50,11384.3,11386.7,11384.3,11386.7,2
2018.03.05,3:51,11381,11381,11381,11381,1
2018.03.05,3:52,11374.8,11374.8,11370.5,11370.5,2
2018.03.05,3:53,11375.6,11375.6,11370.5,11370.5,6
2018.03.05,03:54,11375.6,11375.6,11370.5,11370.5,6
2018.03.05,03:55,11375.6,11375.6,11370.5,11370.5,6
2018.03.05,03:56,11375.6,11375.6,11370.5,11370.5,6
2018.03.05,03:57,11375.6,11375.6,11370.5,11370.5,6
2018.03.05,3:58,11372.5,11382.1,11372.5,11382.1,2
2018.03.05,03:59,11372.5,11382.1,11372.5,11382.1,2
2018.03.05,4:00,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:01,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:02,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:03,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:04,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:05,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:06,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:07,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:08,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:09,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,04:10,11382.2,11382.5,11382.2,11382.5,2
2018.03.05,4:11,11382.6,11382.6,11382.6,11382.6,1
2018.03.05,4:12,11383.5,11385.5,11383.5,11385.5,4
2018.03.05,4:13,11386.5,11386.5,11386.5,11386.5,1
2018.03.05,4:14,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:15,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:16,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:17,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:18,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:19,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:20,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:21,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:22,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:23,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:24,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,04:25,11387.1,11387.5,11387.1,11387.5,3
2018.03.05,4:26,11385,11385,11385,11385,1
2018.03.05,04:27,11385,11385,11385,11385,1
2018.03.05,4:28,11382.6,11382.6,11382.6,11382.6,1
2018.03.05,04:29,11382.6,11382.6,11382.6,11382.6,1
2018.03.05,4:30,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,04:31,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,04:32,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,04:33,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,04:34,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,04:35,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,04:36,11387.5,11387.5,11387.5,11387.5,1
2018.03.05,4:37,11403.2,11407.4,11403.2,11407.4,6
2018.03.05,4:38,11407.5,11415.5,11407.5,11415.5,7
2018.03.05,04:39,11407.5,11415.5,11407.5,11415.5,7
2018.03.05,04:40,11407.5,11415.5,11407.5,11415.5,7
2018.03.05,4:41,11416.2,11417.4,11416.2,11417.4,4
2018.03.05,4:42,11417.5,11423,11417.5,11423,5
2018.03.05,4:43,11424.5,11435.5,11424.5,11435.5,4
2018.03.05,4:44,11436,11436,11436,11436,1
2018.03.05,04:45,11436,11436,11436,11436,1
2018.03.05,04:46,11436,11436,11436,11436,1
2018.03.05,4:47,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,04:48,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,04:49,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,04:50,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,04:51,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,04:52,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,04:53,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,04:54,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,04:55,11429.5,11429.5,11417.6,11417.6,4
2018.03.05,4:56,11418.5,11433.5,11418.5,11433.5,2
2018.03.05,4:57,11434.5,11434.5,11434.5,11434.5,1
2018.03.05,04:58,11434.5,11434.5,11434.5,11434.5,1
2018.03.05,04:59,11434.5,11434.5,11434.5,11434.5,1
2018.03.05,05:00,11434.5,11434.5,11434.5,11434.5,1
2018.03.05,05:01,11434.5,11434.5,11434.5,11434.5,1
2018.03.05,5:02,11432.5,11432.5,11427.5,11427.5,3
2018.03.05,5:03,11420.1,11420.1,11403.1,11403.1,7
2018.03.05,05:04,11420.1,11420.1,11403.1,11403.1,7
2018.03.05,5:05,11406.5,11406.5,11406.5,11406.5,1
2018.03.05,05:06,11406.5,11406.5,11406.5,11406.5,1
2018.03.05,5:07,11415.3,11415.3,11415.3,11415.3,1
2018.03.05,05:08,11415.3,11415.3,11415.3,11415.3,1
2018.03.05,05:09,11415.3,11415.3,11415.3,11415.3,1
2018.03.05,5:10,11406.5,11406.5,11390,11390,3
2018.03.05,5:11,11393.4,11397.3,11393.4,11397.3,2
2018.03.05,05:12,11393.4,11397.3,11393.4,11397.3,2
2018.03.05,05:13,11393.4,11397.3,11393.4,11397.3,2
2018.03.05,05:14,11393.4,11397.3,11393.4,11397.3,2
2018.03.05,05:15,11393.4,11397.3,11393.4,11397.3,2
2018.03.05,05:16,11393.4,11397.3,11393.4,11397.3,2
2018.03.05,05:17,11393.4,11397.3,11393.4,11397.3,2
2018.03.05,5:18,11402.7,11407.3,11402.7,11407.3,2
2018.03.05,05:19,11402.7,11407.3,11402.7,11407.3,2
2018.03.05,05:20,11402.7,11407.3,11402.7,11407.3,2
2018.03.05,05:21,11402.7,11407.3,11402.7,11407.3,2
2018.03.05,05:22,11402.7,11407.3,11402.7,11407.3,2
2018.03.05,5:23,11407.5,11415.3,11407.5,11415.3,4
2018.03.05,5:24,11417.1,11417.1,11417.1,11417.1,1
2018.03.05,05:25,11417.1,11417.1,11417.1,11417.1,1
2018.03.05,5:26,11417.2,11417.4,11417.2,11417.4,2
2018.03.05,5:27,11417.4,11422.5,11417.4,11422.5,3
2018.03.05,5:28,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,05:29,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,05:30,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,05:31,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,05:32,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,05:33,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,05:34,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,05:35,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,05:36,11427.8,11430.5,11427.8,11430.5,2
2018.03.05,5:37,11431.2,11431.2,11431.2,11431.2,1
2018.03.05,5:38,11431.5,11432,11431.5,11432,2
2018.03.05,5:39,11432.5,11437.6,11432.5,11437.6,4
2018.03.05,5:40,11462.5,11491.3,11462.5,11491.3,7
2018.03.05,5:41,11491.4,11491.4,11491.4,11491.4,1
2018.03.05,5:42,11497.5,11508.3,11497.5,11508.3,4
2018.03.05,5:43,11512.5,11514.3,11512.5,11514.3,4
2018.03.05,5:44,11515.9,11516.5,11515.9,11516.5,2
2018.03.05,5:45,11516.6,11517.5,11516.6,11517.5,4
2018.03.05,05:46,11516.6,11517.5,11516.6,11517.5,4
2018.03.05,5:47,11502.5,11502.5,11468.2,11487.6,10
2018.03.05,5:48,11491.9,11496,11491.9,11496,3
2018.03.05,5:49,11497.5,11497.5,11497.5,11497.5,1
2018.03.05,5:50,11497.9,11497.9,11497.9,11497.9,1
2018.03.05,5:51,11498,11504.9,11498,11504.9,2
2018.03.05,05:52,11498,11504.9,11498,11504.9,2
2018.03.05,5:53,11504.5,11504.5,11502.5,11502.5,2
2018.03.05,5:54,11500.7,11500.7,11487.5,11492.5,7
2018.03.05,05:55,11500.7,11500.7,11487.5,11492.5,7
2018.03.05,5:56,11492.6,11492.6,11492.6,11492.6,1
2018.03.05,5:57,11492.8,11493,11492.8,11493,3
2018.03.05,05:58,11492.8,11493,11492.8,11493,3
2018.03.05,05:59,11492.8,11493,11492.8,11493,3
2018.03.05,06:00,11492.8,11493,11492.8,11493,3
2018.03.05,6:01,11492.5,11492.5,11485.3,11485.3,3
2018.03.05,6:02,11482.5,11482.5,11478.5,11478.5,3
2018.03.05,06:03,11482.5,11482.5,11478.5,11478.5,3
2018.03.05,6:04,11478.6,11487.5,11478.6,11487.5,3
2018.03.05,6:05,11487.4,11487.4,11487.4,11487.4,1
2018.03.05,06:06,11487.4,11487.4,11487.4,11487.4,1
2018.03.05,06:07,11487.4,11487.4,11487.4,11487.4,1
2018.03.05,06:08,11487.4,11487.4,11487.4,11487.4,1
2018.03.05,06:09,11487.4,11487.4,11487.4,11487.4,1
2018.03.05,06:10,11487.4,11487.4,11487.4,11487.4,1
2018.03.05,6:11,11504.9,11504.9,11504.9,11504.9,1
2018.03.05,06:12,11504.9,11504.9,11504.9,11504.9,1
2018.03.05,6:13,11505.5,11510.4,11505.5,11510.4,3
2018.03.05,6:14,11510.4,11517.5,11510.4,11517.5,3
2018.03.05,6:15,11514.5,11525.5,11514.5,11525.5,4
2018.03.05,6:16,11526.4,11535.3,11526.4,11535.3,4
2018.03.05,06:17,11526.4,11535.3,11526.4,11535.3,4
2018.03.05,6:18,11531.2,11531.2,11516.5,11516.5,3
2018.03.05,06:19,11531.2,11531.2,11516.5,11516.5,3
2018.03.05,06:20,11531.2,11531.2,11516.5,11516.5,3
2018.03.05,06:21,11531.2,11531.2,11516.5,11516.5,3
2018.03.05,06:22,11531.2,11531.2,11516.5,11516.5,3
2018.03.05,6:23,11516.6,11521.4,11516.6,11521.4,3
2018.03.05,6:24,11521.5,11521.5,11521.5,11521.5,1
2018.03.05,06:25,11521.5,11521.5,11521.5,11521.5,1
2018.03.05,6:26,11517.5,11517.5,11517,11517,2
2018.03.05,06:27,11517.5,11517.5,11517,11517,2
2018.03.05,06:28,11517.5,11517.5,11517,11517,2
2018.03.05,06:29,11517.5,11517.5,11517,11517,2
2018.03.05,6:30,11516.5,11516.5,11516.5,11516.5,1
2018.03.05,6:31,11515.5,11515.5,11504.5,11504.5,4
2018.03.05,6:32,11498.5,11498.5,11492.8,11492.8,4
2018.03.05,6:33,11492.5,11492.5,11492.5,11492.5,1
2018.03.05,06:34,11492.5,11492.5,11492.5,11492.5,1
2018.03.05,6:35,11488.6,11488.6,11470.6,11470.6,4
2018.03.05,6:36,11468.5,11468.5,11458.5,11458.5,4
2018.03.05,6:37,11470.6,11481,11470.6,11481,2
2018.03.05,6:38,11476.4,11487.5,11476.4,11487.5,3
2018.03.05,6:39,11489.6,11489.6,11487.5,11487.5,3
2018.03.05,6:40,11472.5,11472.5,11469,11469,3
2018.03.05,6:41,11472.5,11472.5,11472.5,11472.5,1
2018.03.05,6:42,11464,11464,11459.5,11459.5,2
2018.03.05,06:43,11464,11464,11459.5,11459.5,2
2018.03.05,06:44,11464,11464,11459.5,11459.5,2
2018.03.05,06:45,11464,11464,11459.5,11459.5,2
2018.03.05,6:46,11460.5,11460.5,11460.5,11460.5,1
2018.03.05,6:47,11467.5,11472.5,11467.5,11472.5,2
2018.03.05,06:48,11467.5,11472.5,11467.5,11472.5,2
2018.03.05,06:49,11467.5,11472.5,11467.5,11472.5,2
2018.03.05,6:50,11473.4,11477.5,11473.4,11477.5,4
2018.03.05,06:51,11473.4,11477.5,11473.4,11477.5,4
2018.03.05,06:52,11473.4,11477.5,11473.4,11477.5,4
2018.03.05,06:53,11473.4,11477.5,11473.4,11477.5,4
2018.03.05,06:54,11473.4,11477.5,11473.4,11477.5,4
2018.03.05,06:55,11473.4,11477.5,11473.4,11477.5,4
2018.03.05,06:56,11473.4,11477.5,11473.4,11477.5,4
2018.03.05,06:57,11473.4,11477.5,11473.4,11477.5,4
2018.03.05,6:58,11442.5,11442.5,11442.5,11442.5,1
2018.03.05,6:59,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,7:00,11447.5,11459,11447.5,11453.4,10
2018.03.05,7:01,11450.9,11450.9,11449.5,11449.5,2
2018.03.05,7:02,11447.9,11447.9,11447.5,11447.5,2
2018.03.05,7:03,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,07:04,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,07:05,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,7:06,11447.5,11461.5,11447.5,11461.5,3
2018.03.05,07:07,11447.5,11461.5,11447.5,11461.5,3
2018.03.05,7:08,11457.5,11457.5,11454.5,11454.5,5
2018.03.05,7:09,11452.8,11452.8,11447.5,11447.5,2
2018.03.05,07:10,11452.8,11452.8,11447.5,11447.5,2
2018.03.05,7:11,11443.5,11447.5,11443.5,11447.5,2
2018.03.05,07:12,11443.5,11447.5,11443.5,11447.5,2
2018.03.05,07:13,11443.5,11447.5,11443.5,11447.5,2
2018.03.05,7:14,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,07:15,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,07:16,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,07:17,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,07:18,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,7:19,11448.5,11461.5,11446.5,11446.6,5
2018.03.05,7:20,11452.9,11454.5,11452.9,11454.4,6
2018.03.05,7:21,11454.6,11458.7,11454.6,11458.7,3
2018.03.05,7:22,11455.6,11455.6,11440.5,11440.5,4
2018.03.05,7:23,11440.5,11440.5,11418.7,11418.7,4
2018.03.05,07:24,11440.5,11440.5,11418.7,11418.7,4
2018.03.05,7:25,11418.5,11418.5,11417.5,11417.5,2
2018.03.05,07:26,11418.5,11418.5,11417.5,11417.5,2
2018.03.05,07:27,11418.5,11418.5,11417.5,11417.5,2
2018.03.05,7:28,11417.4,11417.4,11407.5,11407.5,2
2018.03.05,7:29,11404.1,11404.1,11404.1,11404.1,2
2018.03.05,7:30,11397.4,11397.4,11397.4,11397.4,1
2018.03.05,7:31,11393.8,11393.8,11389.9,11389.9,6
2018.03.05,7:32,11393.3,11393.3,11393.3,11393.3,1
2018.03.05,7:33,11394.5,11407.5,11394.5,11407.5,6
2018.03.05,7:34,11411.5,11413.5,11411.5,11413.5,2
2018.03.05,07:35,11411.5,11413.5,11411.5,11413.5,2
2018.03.05,07:36,11411.5,11413.5,11411.5,11413.5,2
2018.03.05,7:37,11415.3,11422.5,11415.3,11422.2,4
2018.03.05,7:38,11429,11432.6,11429,11432.6,3
2018.03.05,7:39,11435.5,11435.5,11435.5,11435.5,1
2018.03.05,07:40,11435.5,11435.5,11435.5,11435.5,1
2018.03.05,7:41,11437.5,11437.5,11437.5,11437.5,1
2018.03.05,7:42,11438,11439.4,11438,11439.4,2
2018.03.05,7:43,11430.3,11430.3,11430.3,11430.3,1
2018.03.05,7:44,11428.8,11438,11428.8,11435.1,4
2018.03.05,07:45,11428.8,11438,11428.8,11435.1,4
2018.03.05,7:46,11437.5,11437.5,11437.5,11437.5,1
2018.03.05,07:47,11437.5,11437.5,11437.5,11437.5,1
2018.03.05,7:48,11437.7,11437.7,11437.7,11437.7,1
2018.03.05,7:49,11438.5,11450.2,11438.5,11450.2,4
2018.03.05,07:50,11438.5,11450.2,11438.5,11450.2,4
2018.03.05,07:51,11438.5,11450.2,11438.5,11450.2,4
2018.03.05,7:52,11452.5,11457.5,11452.5,11457.5,3
2018.03.05,07:53,11452.5,11457.5,11452.5,11457.5,3
2018.03.05,7:54,11458.1,11458.1,11458.1,11458.1,1
2018.03.05,7:55,11459.4,11461,11459.4,11461,3
2018.03.05,7:56,11460.5,11460.5,11449.5,11449.6,7
2018.03.05,7:57,11449.5,11449.5,11448.8,11448.8,2
2018.03.05,7:58,11443.5,11448.8,11443.5,11448.8,2
2018.03.05,7:59,11443.5,11443.5,11443.5,11443.5,1
2018.03.05,8:00,11443.6,11448.8,11443.6,11448.8,7
2018.03.05,8:01,11448.7,11448.7,11440.5,11444.3,9
2018.03.05,8:02,11444.3,11448.8,11440.5,11440.5,7
2018.03.05,8:03,11448.8,11448.8,11448.8,11448.8,1
2018.03.05,8:04,11453.5,11467.5,11453.5,11467.5,4
2018.03.05,08:05,11453.5,11467.5,11453.5,11467.5,4
2018.03.05,08:06,11453.5,11467.5,11453.5,11467.5,4
2018.03.05,08:07,11453.5,11467.5,11453.5,11467.5,4
2018.03.05,8:08,11472.6,11477.6,11472.6,11477.6,2
2018.03.05,08:09,11472.6,11477.6,11472.6,11477.6,2
2018.03.05,08:10,11472.6,11477.6,11472.6,11477.6,2
2018.03.05,08:11,11472.6,11477.6,11472.6,11477.6,2
2018.03.05,08:12,11472.6,11477.6,11472.6,11477.6,2
2018.03.05,8:13,11474.8,11474.8,11470.4,11470.4,3
2018.03.05,8:14,11468.4,11468.4,11468.4,11468.4,1
2018.03.05,8:15,11462.6,11462.6,11462.6,11462.6,1
2018.03.05,08:16,11462.6,11462.6,11462.6,11462.6,1
2018.03.05,8:17,11463,11469.5,11463,11469.5,2
2018.03.05,8:18,11472.5,11472.5,11472.5,11472.5,1
2018.03.05,8:19,11464.4,11471,11464.4,11471,12
2018.03.05,8:20,11467.5,11473.2,11464.5,11473.2,5
2018.03.05,8:21,11467.5,11467.5,11467.5,11467.5,1
2018.03.05,08:22,11467.5,11467.5,11467.5,11467.5,1
2018.03.05,08:23,11467.5,11467.5,11467.5,11467.5,1
2018.03.05,08:24,11467.5,11467.5,11467.5,11467.5,1
2018.03.05,08:25,11467.5,11467.5,11467.5,11467.5,1
2018.03.05,08:26,11467.5,11467.5,11467.5,11467.5,1
2018.03.05,08:27,11467.5,11467.5,11467.5,11467.5,1
2018.03.05,8:28,11466.5,11466.5,11466.5,11466.5,1
2018.03.05,08:29,11466.5,11466.5,11466.5,11466.5,1
2018.03.05,08:30,11466.5,11466.5,11466.5,11466.5,1
2018.03.05,08:31,11466.5,11466.5,11466.5,11466.5,1
2018.03.05,08:32,11466.5,11466.5,11466.5,11466.5,1
2018.03.05,8:33,11432.5,11432.5,11432.5,11432.5,1
2018.03.05,08:34,11432.5,11432.5,11432.5,11432.5,1
2018.03.05,8:35,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:36,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:37,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:38,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:39,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:40,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:41,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:42,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:43,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:44,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:45,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:46,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:47,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:48,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:49,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:50,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:51,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:52,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:53,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:54,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:55,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:56,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:57,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,08:58,11436.5,11449.4,11436.5,11449.4,6
2018.03.05,8:59,11444.3,11444.3,11444.3,11444.3,1
2018.03.05,09:00,11444.3,11444.3,11444.3,11444.3,1
2018.03.05,09:01,11444.3,11444.3,11444.3,11444.3,1
2018.03.05,09:02,11444.3,11444.3,11444.3,11444.3,1
2018.03.05,09:03,11444.3,11444.3,11444.3,11444.3,1
2018.03.05,09:04,11444.3,11444.3,11444.3,11444.3,1
2018.03.05,09:05,11444.3,11444.3,11444.3,11444.3,1
2018.03.05,9:06,11444.3,11444.3,11440,11440,2
2018.03.05,09:07,11444.3,11444.3,11440,11440,2
2018.03.05,09:08,11444.3,11444.3,11440,11440,2
2018.03.05,09:09,11444.3,11444.3,11440,11440,2
2018.03.05,09:10,11444.3,11444.3,11440,11440,2
2018.03.05,09:11,11444.3,11444.3,11440,11440,2
2018.03.05,09:12,11444.3,11444.3,11440,11440,2
2018.03.05,09:13,11444.3,11444.3,11440,11440,2
2018.03.05,09:14,11444.3,11444.3,11440,11440,2
2018.03.05,09:15,11444.3,11444.3,11440,11440,2
2018.03.05,9:16,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:17,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:18,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:19,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:20,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:21,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:22,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:23,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:24,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,09:25,11432.5,11432.5,11430.5,11432.5,6
2018.03.05,9:26,11434.4,11439.5,11434.4,11439.5,2
2018.03.05,9:27,11440,11461.5,11440,11461.5,6
2018.03.05,9:28,11461.7,11486.5,11461.7,11486.5,3
2018.03.05,09:29,11461.7,11486.5,11461.7,11486.5,3
2018.03.05,09:30,11461.7,11486.5,11461.7,11486.5,3
2018.03.05,09:31,11461.7,11486.5,11461.7,11486.5,3
2018.03.05,09:32,11461.7,11486.5,11461.7,11486.5,3
