Date,Time,Open,High,Low,Close,Volume
2018.02.25,10:17,9373.1,9373.2,9373.11,9373.1,3.579415369999999
2018.02.25,10:18,9373.1,9373.11,9373.11,9373.11,1.5943354000000003
2018.02.25,10:19,9355.77,9373.11,9373.11,9355.77,12.534974669999995
2018.02.25,10:20,9353.89,9363.32,9355.77,9359.56,9.57166374
2018.02.25,10:21,9356.38,9367.02,9356.38,9367.02,1.5191179399999999
2018.02.25,10:22,9365.01,9367.02,9367.02,9365.01,2.0067313700000002
2018.02.25,10:23,9365,9365.99,9365.01,9365.01,4.0504421200000005
2018.02.25,10:24,9365,9374,9365,9368.61,8.37480957
2018.02.25,10:25,9362.42,9368.61,9368.6,9366.02,7.3126226999999995
2018.02.25,10:26,9365.01,9366.02,9366.01,9365.01,1.41528617
2018.02.25,10:27,9360.01,9365.01,9365,9365.01,2.1143614499999996
2018.02.25,10:28,9365,9365.01,9365,9365.01,2.09961249
2018.02.25,10:29,9362.6,9365.01,9365.01,9362.6,3.415171
2018.02.25,10:30,9352,9360,9360,9354.86,15.196681409999997
2018.02.25,10:31,9350,9354.87,9354.87,9350,30.010576569999998
2018.02.25,10:32,9332.71,9350.01,9350,9332.72,52.65561899
2018.02.25,10:33,9332.72,9344,9332.72,9344,9.689105040000001
2018.02.25,10:34,9332,9344,9344,9332.5,11.46853617
2018.02.25,10:35,9332.5,9337.08,9332.5,9337.08,5.768057130000001
2018.02.25,10:36,9337.07,9355.38,9337.07,9355.38,23.547409359999996
2018.02.25,10:37,9355.38,9389,9355.38,9385.51,16.91111838999999
2018.02.25,10:38,9386.28,9393.41,9386.28,9393.41,29.295153820000003
2018.02.25,10:39,9393.41,9395.01,9393.41,9395,14.443405280000002
2018.02.25,10:40,9394.99,9395,9394.99,9395,3.6106150400000003
2018.02.25,10:41,9387,9394.99,9394.99,9387.01,2.835384649999999
2018.02.25,10:42,9387,9401.89,9387.01,9401.89,24.53555757
2018.02.25,10:43,9401.89,9419.62,9401.89,9419.62,9.399211860000007
2018.02.25,10:44,9419.62,9433,9419.62,9433,16.218439759999992
2018.02.25,10:45,9432.99,9433,9432.99,9433,2.6816918300000006
2018.02.25,10:46,9419,9434.75,9433,9419.01,19.641482479999997
2018.02.25,10:47,9419,9425,9419,9425,19.66605228
2018.02.25,10:48,9425,9429.01,9429,9425.01,5.8876611599999995
2018.02.25,10:49,9425,9450,9425,9450,25.18412362999999
2018.02.25,10:50,9449.99,9464.81,9450,9460.01,43.52306422
2018.02.25,10:51,9457.03,9465,9460,9457.04,47.91949054999999
2018.02.25,10:52,9457.03,9457.04,9457.03,9457.03,4.440114510000001
2018.02.25,10:53,9457.03,9457.04,9457.04,9457.04,2.24033353
2018.02.25,10:54,9457.03,9457.04,9457.04,9457.03,1.2496517999999999
2018.02.25,10:55,9457.03,9457.04,9457.03,9457.04,0.49480449000000004
2018.02.25,10:56,9457.04,9457.04,9457.04,9457.04,9.514157820000001
2018.02.25,10:57,9450.35,9457.03,9457.03,9457,24.97669025
2018.02.25,10:58,9455.81,9457,9457,9456.29,3.29012115
2018.02.25,10:59,9455.82,9456.3,9455.82,9456.29,3.78614252
2018.02.25,11:00,9456.29,9468.4,9456.3,9468.4,38.085296799999966
2018.02.25,11:01,9467.08,9469.97,9468.41,9467.09,1.6803620399999992
2018.02.25,11:02,9465,9467.09,9467.08,9465,1.01387059
2018.02.25,11:03,9465,9465.01,9465,9465.01,4.48990507
2018.02.25,11:04,9450,9465,9465,9450,8.98744435
2018.02.25,11:05,9450,9450.01,9450,9450,3.7559340600000004
2018.02.25,11:06,9445.85,9450.01,9450.01,9445.86,0.88115266
2018.02.25,11:07,9445.85,9445.86,9445.86,9445.86,0.59218833
2018.02.25,11:08,9408.35,9445.99,9445.86,9411.14,36.03293271000002
2018.02.25,11:09,9411.8,9411.81,9411.81,9411.81,3.0046458100000004
2018.02.25,11:10,9413,9440.96,9413,9440.96,6.3273068
2018.02.25,11:11,9441,9463.42,9441,9463.42,6.306823819999999
2018.02.25,11:12,9463.42,9463.42,9463.42,9463.42,5.997825689999999
2018.02.25,11:13,9463,9463.42,9463.42,9463.01,1.71805247
2018.02.25,11:14,9463,9463.01,9463,9463.01,1.7522743800000002
2018.02.25,11:15,9463.01,9470,9463.01,9470,21.293655250000004
2018.02.25,11:16,9469.99,9470,9470,9470,5.8250906800000015
2018.02.25,11:17,9469.99,9497.53,9469.99,9497.53,38.13778599000004
2018.02.25,11:18,9497.52,9497.53,9497.53,9497.52,1.9625861599999996
2018.02.25,11:19,9497.53,9497.53,9497.53,9497.53,1.9541201800000005
2018.02.25,11:20,9497.52,9500,9497.52,9500,13.638773329999998
2018.02.25,11:21,9499.99,9500,9500,9500,5.10132122
2018.02.25,11:22,9499.99,9500,9499.99,9499.99,2.7709693500000006
2018.02.25,11:23,9499.99,9500,9500,9499.99,4.67168116
2018.02.25,11:24,9499.99,9529.97,9500,9529.97,46.76347853000005
2018.02.25,11:25,9514.16,9529.98,9529.97,9514.17,27.330612620000025
2018.02.25,11:26,9514.16,9530,9514.17,9528.32,11.5570012
2018.02.25,11:27,9513.44,9528.99,9528.32,9513.44,21.7284378
2018.02.25,11:28,9510.75,9520,9513.43,9514.23,7.068455919999999
2018.02.25,11:29,9513.76,9514.24,9513.77,9513.76,1.05061661
2018.02.25,11:30,9484.15,9510.85,9510.85,9494.99,21.082669080000006
2018.02.25,11:31,9488,9500,9494.99,9499.99,5.873398059999999
2018.02.25,11:32,9499.99,9500,9500,9500,2.5583212099999995
2018.02.25,11:33,9490,9500,9500,9499.96,4.372432249999999
2018.02.25,11:34,9494.99,9507.03,9494.99,9507.03,14.108785099999995
2018.02.25,11:35,9500.01,9510,9507.03,9505.03,5.007151070000001
2018.02.25,11:36,9500.08,9505.04,9502.02,9504.01,4.748495950000001
2018.02.25,11:37,9504.01,9510,9504.01,9510,1.63704055
2018.02.25,11:38,9510,9510.75,9510,9510.75,1.5013999999999998
2018.02.25,11:39,9510.74,9522,9510.74,9522,6.936524930000002
2018.02.25,11:40,9521.99,9522,9522,9522,1.59934064
2018.02.25,11:41,9521.99,9522,9522,9522,0.7232259700000001
2018.02.25,11:42,9521.99,9525,9522,9525,3.947475029999999
2018.02.25,11:43,9524.99,9528,9525,9528,6.43725416
2018.02.25,11:44,9520,9528,9528,9520.01,9.80395824
2018.02.25,11:45,9520,9522,9520,9522,1.5916321999999998
2018.02.25,11:46,9521.99,9522,9522,9522,3.2792732199999994
2018.02.25,11:47,9521.99,9522,9521.99,9521.99,5.4152979299999995
2018.02.25,11:48,9521.99,9522,9521.99,9522,4.865160099999999
2018.02.25,11:49,9521.99,9522,9521.99,9522,1.69454193
2018.02.25,11:50,9510,9522,9522,9510,4.40537438
2018.02.25,11:51,9510,9510.01,9510.01,9510,2.57720736
2018.02.25,11:52,9501,9510,9510,9501.01,7.7850855700000015
2018.02.25,11:53,9490,9501.01,9501.01,9497.45,14.095228739999996
2018.02.25,11:54,9497,9497.45,9497.45,9497,1.04366536
2018.02.25,11:55,9497,9497.01,9497,9497.01,1.86519211
2018.02.25,11:56,9497,9497.01,9497.01,9497.01,0.23920000000000002
2018.02.25,11:57,9490,9497.01,9497,9490,4.818970009999999
2018.02.25,11:58,9490,9490.01,9490,9490,1.7687512100000002
2018.02.25,11:59,9485,9490.01,9490.01,9485.01,5.19674677
2018.02.25,12:00,9485,9485.01,9485.01,9485.01,1.40291592
2018.02.25,12:01,9485.01,9499,9485.01,9498.99,5.03033302
2018.02.25,12:02,9498.99,9499,9498.99,9498.99,0.8021956500000001
2018.02.25,12:03,9498.99,9503.01,9499,9503,6.230778540000001
2018.02.25,12:04,9503.01,9510.78,9503.01,9510.78,1.7323329
2018.02.25,12:05,9510.99,9511,9511,9511,0.6566377600000001
2018.02.25,12:06,9510.99,9511,9511,9510.99,1.8590991800000003
2018.02.25,12:07,9510.99,9511,9511,9511,2.00841356
2018.02.25,12:08,9510.99,9511,9511,9510.99,2.65855306
2018.02.25,12:09,9482.8,9511,9511,9482.8,9.949109449999991
2018.02.25,12:10,9482.8,9482.81,9482.81,9482.81,4.54390973
2018.02.25,12:11,9482.81,9486.59,9482.81,9486.59,8.06208995
2018.02.25,12:12,9486.59,9502.01,9486.59,9499.93,3.9731457799999985
2018.02.25,12:13,9486.28,9499.93,9499.92,9498.56,2.40274478
2018.02.25,12:14,9486.33,9496.59,9495.96,9496.59,2.01218497
2018.02.25,12:15,9496.59,9500,9496.59,9500,3.1649541500000002
2018.02.25,12:16,9499.99,9500,9500,9500,2.64667341
2018.02.25,12:17,9500,9509.75,9500,9509.75,5.27555347
2018.02.25,12:18,9509.22,9515,9509.22,9515,5.913997489999998
2018.02.25,12:19,9515,9553.06,9515,9553.06,74.65114172000003
2018.02.25,12:20,9553.16,9559.23,9553.16,9559.22,23.554779220000004
2018.02.25,12:21,9559.22,9579.22,9559.22,9579.22,19.846391339999993
2018.02.25,12:22,9566,9579.22,9579.22,9566,14.010942839999995
2018.02.25,12:23,9566,9567.32,9566,9567.32,1.7265664699999999
2018.02.25,12:24,9567.31,9569.05,9567.32,9567.32,8.491703730000001
2018.02.25,12:25,9567.31,9567.32,9567.31,9567.32,0.46903091
2018.02.25,12:26,9567.32,9570,9567.32,9570,6.398855679999999
2018.02.25,12:27,9569.99,9570,9570,9570,1.70243872
2018.02.25,12:28,9569.99,9570,9570,9570,0.8878129899999999
2018.02.25,12:29,9565,9570,9569.99,9565.01,7.00926662
2018.02.25,12:30,9563.18,9565.01,9565,9563.19,6.022425929999999
2018.02.25,12:31,9563.19,9565.01,9563.19,9565.01,2.8832600499999996
2018.02.25,12:32,9554.14,9565.01,9565.01,9554.14,42.581850659999965
2018.02.25,12:33,9550,9556.61,9556.61,9550,20.91670023
2018.02.25,12:34,9550,9550.01,9550,9550.01,6.12561562
2018.02.25,12:35,9550,9556.61,9550.01,9551.39,12.133872199999999
2018.02.25,12:36,9551.38,9551.39,9551.38,9551.39,0.77279252
2018.02.25,12:37,9551.38,9551.4,9551.38,9551.4,2.0367
2018.02.25,12:38,9551.4,9552,9551.4,9552,1.1044
2018.02.25,12:39,9551.99,9552.01,9552,9552,1.65818962
2018.02.25,12:40,9552,9555.39,9552.01,9555.39,2.3317845100000003
2018.02.25,12:41,9557,9559.99,9557,9558.01,2.6424743900000003
2018.02.25,12:42,9558,9559.93,9559.93,9559.92,2.9373274300000007
2018.02.25,12:43,9559.92,9569.96,9559.92,9569.01,10.775469939999995
2018.02.25,12:44,9569,9569.01,9569.01,9569.01,2.5597252399999992
2018.02.25,12:45,9569,9605.49,9569.01,9597.57,76.13594059000002
2018.02.25,12:46,9597.58,9609.16,9597.58,9609.16,17.36501361
2018.02.25,12:47,9609.15,9611.36,9609.16,9611.35,7.61633824
2018.02.25,12:48,9611.35,9611.36,9611.36,9611.35,3.6056709399999995
2018.02.25,12:49,9611.35,9611.36,9611.35,9611.36,5.8055816
2018.02.25,12:50,9611.36,9615,9611.36,9615,3.804738199999999
2018.02.25,12:51,9614.99,9615,9615,9615,3.473954
2018.02.25,12:52,9600.03,9615,9615,9600.03,22.862375130000004
2018.02.25,12:53,9600.03,9603.54,9600.04,9603.54,4.21841454
2018.02.25,12:54,9603.53,9603.54,9603.54,9603.53,6.94736846
2018.02.25,12:55,9600,9603.54,9603.54,9600,1.6118263299999998
2018.02.25,12:56,9600,9600.01,9600.01,9600.01,6.08365047
2018.02.25,12:57,9595.78,9600.01,9600.01,9599.99,6.137595889999997
2018.02.25,12:58,9599.98,9599.99,9599.98,9599.98,6.76738342
2018.02.25,12:59,9590,9599.98,9599.97,9590.01,11.974968129999997
2018.02.25,13:00,9590,9590.01,9590.01,9590.01,2.4704285199999996
2018.02.25,13:01,9590,9590.01,9590,9590,1.31012264
2018.02.25,13:02,9590,9593.57,9590.01,9593.57,1.6134301
2018.02.25,13:03,9594.79,9597,9594.79,9597,2.66775363
2018.02.25,13:04,9596.99,9599,9597,9598.99,3.0023980100000003
2018.02.25,13:05,9598.99,9614.01,9599,9614.01,13.370616149999995
2018.02.25,13:06,9614,9614.01,9614.01,9614,1.32815521
2018.02.25,13:07,9614.01,9614.01,9614.01,9614.01,2.70283292
2018.02.25,13:08,9614,9614.01,9614.01,9614.01,4.022048969999999
2018.02.25,13:09,9614,9630.04,9614.01,9630.04,22.200495509999996
2018.02.25,13:10,9630.03,9630.04,9630.04,9630.03,1.75366425
2018.02.25,13:11,9620.14,9630.04,9630.03,9620.99,13.915704099999997
2018.02.25,13:12,9620.99,9621,9621,9621,2.9851892500000003
2018.02.25,13:13,9620.99,9621,9621,9620.99,2.57840034
2018.02.25,13:14,9590,9621,9621,9590,92.06728478000002
2018.02.25,13:15,9590,9590.01,9590.01,9590.01,3.9890945799999997
2018.02.25,13:16,9590.01,9593.6,9590.01,9593.6,6.633688609999999
2018.02.25,13:17,9590,9593.6,9593.6,9590,22.052942900000016
2018.02.25,13:18,9555.31,9590.01,9590,9558,21.57422914999999
2018.02.25,13:19,9555.31,9584.44,9558,9583.68,28.56057901000002
2018.02.25,13:20,9583.67,9583.68,9583.67,9583.68,1.6342009400000002
2018.02.25,13:21,9555.31,9583.68,9583.68,9555.41,28.39544285000001
2018.02.25,13:22,9554.34,9555.41,9555.4,9554.35,2.2653072699999997
2018.02.25,13:23,9551,9554.35,9554.34,9551.01,5.05520067
2018.02.25,13:24,9540,9551,9551,9547.37,14.49727527
2018.02.25,13:25,9537.14,9555.55,9547.37,9555.55,14.585428859999988
2018.02.25,13:26,9555.55,9559.49,9555.55,9559.49,1.78317448
2018.02.25,13:27,9559.49,9577.23,9559.49,9577.23,9.951322299999992
2018.02.25,13:28,9577.22,9579,9577.23,9579,3.4332256799999996
2018.02.25,13:29,9557.39,9579,9578.99,9569.72,4.7334595299999975
2018.02.25,13:30,9562.75,9577.09,9566.05,9573.34,2.9305087299999997
2018.02.25,13:31,9573.33,9585.97,9573.33,9585.96,7.818227
2018.02.25,13:32,9585.97,9588.58,9585.97,9588.58,0.89104096
2018.02.25,13:33,9586.29,9592.82,9588.57,9592.82,1.64307983
2018.02.25,13:34,9592.81,9592.82,9592.82,9592.81,4.75187137
2018.02.25,13:35,9592.82,9600,9592.82,9600,5.842975340000001
2018.02.25,13:36,9599.99,9600,9600,9599.99,8.75590727
2018.02.25,13:37,9578.82,9600,9599.99,9581.83,6.948120070000001
2018.02.25,13:38,9550,9580.33,9580.33,9563.47,38.75125468999999
2018.02.25,13:39,9560,9572.7,9563.46,9560,2.9973780799999985
2018.02.25,13:40,9560,9567.03,9560.01,9560,4.22196297
2018.02.25,13:41,9552.01,9560,9560,9552.02,6.334937939999998
2018.02.25,13:42,9552.01,9552.02,9552.02,9552.02,4.54559479
2018.02.25,13:43,9552.02,9552.75,9552.02,9552.75,1.63909055
2018.02.25,13:44,9552.75,9561.5,9552.75,9561.5,2.51194955
2018.02.25,13:45,9561.49,9561.5,9561.5,9561.5,1.10178149
2018.02.25,13:46,9561.5,9573.81,9561.5,9573.81,1.9158233799999995
2018.02.25,13:47,9573.8,9592.93,9573.8,9592.93,5.45089862
2018.02.25,13:48,9586.22,9592.93,9592.93,9586.22,10.316388339999998
2018.02.25,13:49,9583.15,9592.93,9592.92,9583.16,7.527249179999999
2018.02.25,13:50,9583.15,9584,9583.16,9584,3.14857167
2018.02.25,13:51,9583.99,9584,9583.99,9584,6.38487261
2018.02.25,13:52,9584,9584.01,9584,9584.01,2.3775343600000003
2018.02.25,13:53,9584.01,9592.93,9584.01,9592.93,6.31404741
2018.02.25,13:54,9586.63,9597,9592.93,9586.64,30.89009913
2018.02.25,13:55,9583.99,9590,9586.64,9590,2.34741306
2018.02.25,13:56,9583.75,9590,9590,9589.29,5.2616207699999995
2018.02.25,13:57,9589.28,9596.96,9589.29,9593.6,11.806064569999997
2018.02.25,13:58,9593.59,9593.6,9593.6,9593.59,1.52525796
2018.02.25,13:59,9591.15,9593.6,9593.6,9591.15,17.907580629999998
2018.02.25,14:00,9591.15,9591.16,9591.16,9591.15,2.070303
2018.02.25,14:01,9584.11,9591.16,9591.15,9584.11,16.63324085999999
2018.02.25,14:02,9565.96,9584.12,9584.12,9567.51,7.749091209999998
2018.02.25,14:03,9560,9568,9568,9560.01,11.201069210000002
2018.02.25,14:04,9551.39,9560,9560,9551.39,22.562425180000005
2018.02.25,14:05,9530.01,9551.4,9551.4,9534.48,17.457072610000004
2018.02.25,14:06,9534.48,9539.99,9534.48,9539.99,9.984022079999999
2018.02.25,14:07,9540,9541.41,9540,9541.4,1.4659010099999998
2018.02.25,14:08,9541.41,9550,9541.41,9549.99,6.06264298
2018.02.25,14:09,9549.99,9550,9550,9549.99,2.70005747
2018.02.25,14:10,9549.99,9550,9550,9550,2.3519754299999995
2018.02.25,14:11,9549.99,9555,9550,9555,2.7377350799999998
2018.02.25,14:12,9554.99,9564.32,9554.99,9564.32,2.3489995499999994
2018.02.25,14:13,9564.32,9583.17,9564.32,9583.17,4.543914330000001
2018.02.25,14:14,9583.16,9583.17,9583.17,9583.16,1.07728035
2018.02.25,14:15,9583.16,9583.17,9583.17,9583.16,0.8784595099999999
2018.02.25,14:16,9583.16,9583.17,9583.16,9583.17,3.46765007
2018.02.25,14:17,9583.16,9583.17,9583.17,9583.16,3.4792299000000004
2018.02.25,14:18,9580,9583.16,9583.15,9580,4.523187549999999
2018.02.25,14:19,9570,9580.01,9580,9570,8.69884346
2018.02.25,14:20,9570,9570.01,9570,9570,2.56843069
2018.02.25,14:21,9570,9570.01,9570,9570.01,1.8200340800000003
2018.02.25,14:22,9560,9570.01,9570.01,9560,7.219629379999997
2018.02.25,14:23,9555.18,9559.18,9559.18,9555.19,5.01585277
2018.02.25,14:24,9555.18,9555.19,9555.18,9555.19,1.0821054600000002
2018.02.25,14:25,9555.18,9555.19,9555.19,9555.19,3.81535117
2018.02.25,14:26,9555.18,9555.19,9555.19,9555.18,1.0358811799999998
2018.02.25,14:27,9555.19,9564.76,9555.19,9564.76,13.58867665
2018.02.25,14:28,9564.76,9564.99,9564.76,9564.98,1.4285480899999998
2018.02.25,14:29,9564.98,9564.99,9564.98,9564.99,2.28132038
2018.02.25,14:30,9564.98,9565,9564.99,9565,4.16043621
2018.02.25,14:31,9564.99,9569.18,9565,9569.17,4.90123861
2018.02.25,14:32,9569.18,9580.01,9569.18,9580.01,4.929350540000001
2018.02.25,14:33,9580.01,9626.24,9580.01,9608.24,110.20109137000014
2018.02.25,14:34,9608.24,9608.25,9608.24,9608.25,3.15635561
2018.02.25,14:35,9608.24,9608.25,9608.25,9608.25,1.78222405
2018.02.25,14:36,9608.24,9608.25,9608.25,9608.25,2.66531909
2018.02.25,14:37,9607,9608.25,9608.25,9607,3.6346665000000002
2018.02.25,14:38,9607,9608.25,9607.01,9608.25,2.83720174
2018.02.25,14:39,9608.24,9608.25,9608.24,9608.24,1.9810710700000003
2018.02.25,14:40,9608.24,9608.25,9608.25,9608.24,1.36312584
2018.02.25,14:41,9608.24,9608.25,9608.24,9608.25,1.29860054
2018.02.25,14:42,9608.25,9625,9608.25,9625,9.12718405
2018.02.25,14:43,9624.99,9628.04,9624.99,9628.04,10.394037329999998
2018.02.25,14:44,9628.04,9633.8,9628.04,9633.8,5.09039759
2018.02.25,14:45,9633.79,9633.8,9633.8,9633.8,10.968842109999997
2018.02.25,14:46,9633.79,9633.8,9633.8,9633.79,3.0914877
2018.02.25,14:47,9633.79,9633.8,9633.8,9633.8,4.498199339999999
2018.02.25,14:48,9633.8,9633.8,9633.8,9633.8,0.7202868800000001
2018.02.25,14:49,9633.79,9637,9633.8,9637,6.922632320000004
2018.02.25,14:50,9637,9660,9637,9659.99,92.78964081000012
2018.02.25,14:51,9660,9679.99,9660,9675,67.28271782000004
2018.02.25,14:52,9674.99,9675,9675,9674.99,9.712909589999999
2018.02.25,14:53,9674.99,9675,9675,9675,3.8722720199999996
2018.02.25,14:54,9674,9675,9675,9674.01,28.325046830000005
2018.02.25,14:55,9670.43,9680,9674,9680,15.317755589999997
2018.02.25,14:56,9679.99,9680,9679.99,9680,4.5782012
2018.02.25,14:57,9670,9680,9680,9670.01,16.3155221
2018.02.25,14:58,9670,9670.01,9670.01,9670.01,4.2699181
2018.02.25,14:59,9661,9670.01,9670.01,9661,3.6420802199999995
2018.02.25,15:00,9661,9661.01,9661,9661.01,1.32009297
2018.02.25,15:01,9661,9661.01,9661.01,9661.01,1.01051457
2018.02.25,15:02,9660,9661.01,9661,9660,9.966356479999998
2018.02.25,15:03,9660,9660.01,9660.01,9660,3.14319844
2018.02.25,15:04,9654.5,9660.01,9660.01,9654.5,31.487387560000005
2018.02.25,15:05,9650,9654.5,9654.5,9650,4.96502865
2018.02.25,15:06,9650,9650.01,9650.01,9650,5.124288760000001
2018.02.25,15:07,9650,9650.01,9650,9650.01,1.08909736
2018.02.25,15:08,9650,9655.1,9650,9655.1,4.4069232099999995
2018.02.25,15:09,9655.09,9660.05,9655.1,9660.05,2.06573453
2018.02.25,15:10,9660.04,9660.05,9660.05,9660.05,0.9876787
2018.02.25,15:11,9660.04,9660.05,9660.05,9660.05,6.97025066
2018.02.25,15:12,9660.04,9661,9660.05,9660.99,4.45688466
2018.02.25,15:13,9660.99,9661,9661,9661,1.7797999999999998
2018.02.25,15:14,9660.99,9661,9660.99,9660.99,1.79836711
2018.02.25,15:15,9660.99,9661,9661,9660.99,1.9479190399999997
2018.02.25,15:16,9650,9661,9660.99,9650,54.89745324
2018.02.25,15:17,9648.93,9650.01,9650,9648.93,13.224159669999992
2018.02.25,15:18,9648.93,9648.94,9648.93,9648.94,1.0471543300000001
2018.02.25,15:19,9643.45,9648.93,9648.93,9643.45,6.274662329999999
2018.02.25,15:20,9625,9643.46,9643.46,9625,5.614078079999999
2018.02.25,15:21,9625,9639.94,9625,9628.62,3.748405769999999
2018.02.25,15:22,9625,9628.62,9628.62,9625,2.90641984
2018.02.25,15:23,9625.01,9628.62,9625.01,9628.62,2.14957508
2018.02.25,15:24,9625.01,9628.62,9628.62,9625.02,1.3246077299999999
2018.02.25,15:25,9625.02,9627.32,9625.02,9627.32,0.7622909700000001
2018.02.25,15:26,9627.32,9628.62,9627.32,9628.62,1.83239706
2018.02.25,15:27,9627.32,9628.62,9628.62,9627.33,1.6836679700000003
2018.02.25,15:28,9627.33,9628.62,9627.33,9628.6,2.4709459399999996
2018.02.25,15:29,9628.61,9645.81,9628.61,9645.8,28.098054030000004
2018.02.25,15:30,9645.8,9645.81,9645.81,9645.8,1.8146727500000002
2018.02.25,15:31,9627.32,9642.32,9642.32,9627.32,3.826911469999999
2018.02.25,15:32,9625.17,9627.32,9627.32,9625.17,8.880312880000002
2018.02.25,15:33,9610,9625.16,9625.16,9610,52.18248199000002
2018.02.25,15:34,9593.33,9610.01,9610,9598,27.14972176
2018.02.25,15:35,9594,9598,9598,9595.64,3.2154194299999994
2018.02.25,15:36,9593.71,9602.74,9595.12,9602.74,20.038373510000003
2018.02.25,15:37,9602.25,9607.94,9602.73,9602.25,8.686013449999999
2018.02.25,15:38,9604.98,9605,9604.98,9605,2.9678467799999995
2018.02.25,15:39,9604.99,9605,9605,9605,1.4008
2018.02.25,15:40,9590,9605,9605,9590,9.25906057
2018.02.25,15:41,9583.34,9590,9590,9583.35,2.52472551
2018.02.25,15:42,9583.34,9583.35,9583.34,9583.35,4.5141661200000005
2018.02.25,15:43,9580,9583.34,9583.34,9580.8,10.358524889999996
2018.02.25,15:44,9580.79,9580.8,9580.8,9580.79,1.85351493
2018.02.25,15:45,9580.01,9580.8,9580.8,9580.01,2.17431537
2018.02.25,15:46,9580.01,9597.39,9580.01,9597.39,16.82252335
2018.02.25,15:47,9585.95,9597.39,9597.38,9585.95,2.0090641199999997
2018.02.25,15:48,9585.95,9585.96,9585.96,9585.96,1.45200887
2018.02.25,15:49,9584.44,9585.96,9585.96,9584.44,1.3056
2018.02.25,15:50,9565,9584.44,9584.44,9565.01,9.81992007
2018.02.25,15:51,9564.98,9565.01,9565.01,9564.98,3.21592214
2018.02.25,15:52,9564.98,9564.99,9564.99,9564.99,3.38117547
2018.02.25,15:53,9564.99,9565,9564.99,9564.99,8.829372569999999
2018.02.25,15:54,9564.99,9570,9564.99,9569.99,1.2114473799999999
2018.02.25,15:55,9569.99,9575.5,9570,9575.49,5.769324340000002
2018.02.25,15:56,9575.5,9592.94,9575.5,9592.93,18.40717592
2018.02.25,15:57,9570,9588.89,9588.88,9574.99,1.9207033799999997
2018.02.25,15:58,9574.98,9577.02,9574.98,9577.02,0.5377
